62.28,0.175416
62.29,0.175369
62.3,0.175323
62.31,0.175276
62.32,0.17523
62.33,0.175183
62.34,0.175137
62.35,0.17509
62.36,0.175044
62.37,0.174997
62.38,0.174951
62.39,0.174904
62.4,0.174858
62.41,0.174811
62.42,0.174765
62.43,0.174718
62.44,0.174672
62.45,0.174625
62.46,0.174579
62.47,0.174532
62.48,0.174486
62.49,0.174439
62.5,0.174393
62.51,0.174346
62.52,0.1743
62.53,0.174253
62.54,0.174207
62.55,0.17416
62.56,0.174113
62.57,0.174067
62.58,0.17402
62.59,0.173974
62.6,0.173927
62.61,0.173881
62.62,0.173834
62.63,0.173788
62.64,0.173741
62.65,0.173695
62.66,0.173648
62.67,0.173602
62.68,0.173555
62.69,0.173509
62.7,0.173462
62.71,0.173416
62.72,0.173369
62.73,0.173323
62.74,0.173276
62.75,0.17323
62.76,0.173183
62.77,0.173137
62.78,0.17309
62.79,0.173044
62.8,0.172997
62.81,0.172951
62.82,0.172904
62.83,0.172858
62.84,0.172811
62.85,0.172765
62.86,0.172718
62.87,0.172672
62.88,0.172625
62.89,0.172579
62.9,0.172532
62.91,0.172486
62.92,0.172439
62.93,0.172393
62.94,0.172346
62.95,0.1723
62.96,0.172253
62.97,0.172207
62.98,0.17216
62.99,0.172114
63,0.172067
63.01,0.172021
63.02,0.171974
63.03,0.171928
63.04,0.171881
63.05,0.171835
63.06,0.171788
63.07,0.171742
63.08,0.171695
63.09,0.171649
63.1,0.171602
63.11,0.171556
63.12,0.171509
63.13,0.171463
63.14,0.171416
63.15,0.17137
63.16,0.171323
63.17,0.171277
63.18,0.17123
63.19,0.171184
63.2,0.171137
63.21,0.171091
63.22,0.171044
63.23,0.170998
63.24,0.170951
63.25,0.170905
63.26,0.170858
63.27,0.170812
63.28,0.170765
63.29,0.170719
63.3,0.170672
63.31,0.170626
63.32,0.170579
63.33,0.170533
63.34,0.170486
63.35,0.17044
63.36,0.170393
63.37,0.170347
63.38,0.1703
63.39,0.170254
63.4,0.170207
63.41,0.170161
63.42,0.170114
63.43,0.170068
63.44,0.170021
63.45,0.169975
63.46,0.169928
63.47,0.169882
63.48,0.169835
63.49,0.169789
63.5,0.169742
63.51,0.169696
63.52,0.169649
63.53,0.169603
63.54,0.169556
63.55,0.16951
63.56,0.169463
63.57,0.169417
63.58,0.16937
63.59,0.169324
63.6,0.169277
63.61,0.169231
63.62,0.169184
63.63,0.169137
63.64,0.169091
63.65,0.169044
63.66,0.168998
63.67,0.168951
63.68,0.168905
63.69,0.168858
63.7,0.168812
63.71,0.168765
63.72,0.168719
63.73,0.168672
63.74,0.168626
63.75,0.168579
63.76,0.168533
63.77,0.168486
63.78,0.16844
63.79,0.168393
63.8,0.168347
63.81,0.1683
63.82,0.168254
63.83,0.168207
63.84,0.168161
63.85,0.168114
63.86,0.168068
63.87,0.168021
63.88,0.167975
63.89,0.167928
63.9,0.167882
63.91,0.167835
63.92,0.167789
63.93,0.167742
63.94,0.167696
63.95,0.167649
63.96,0.167603
63.97,0.167556
63.98,0.16751
63.99,0.167463
64,0.167417
64.01,0.16737
64.02,0.167324
64.03,0.167277
64.04,0.167231
64.05,0.167184
64.06,0.167138
64.07,0.167091
64.08,0.167045
64.09,0.166998
64.1,0.166952
64.11,0.166905
64.12,0.166859
64.13,0.166812
64.14,0.166766
64.15,0.166719
64.16,0.166673
64.17,0.166626
64.18,0.16658
64.19,0.166533
64.2,0.166487
64.21,0.16644
64.22,0.166394
64.23,0.166347
64.24,0.166301
64.25,0.166254
64.26,0.166208
64.27,0.166161
64.28,0.166115
64.29,0.166068
64.3,0.166022
64.31,0.165975
64.32,0.165929
64.33,0.165882
64.34,0.165836
64.35,0.165789
64.36,0.165743
64.37,0.165696
64.38,0.16565
64.39,0.165603
64.4,0.165557
64.41,0.16551
64.42,0.165464
64.43,0.165417
64.44,0.165371
64.45,0.165324
64.46,0.165278
64.47,0.165231
64.48,0.165185
64.49,0.165138
64.5,0.165092
64.51,0.165045
64.52,0.164999
64.53,0.164952
64.54,0.164906
64.55,0.164859
64.56,0.164813
64.57,0.164766
64.58,0.16472
64.59,0.164673
64.6,0.164627
64.61,0.16458
64.62,0.164534
64.63,0.164487
64.64,0.164441
64.65,0.164394
64.66,0.164348
64.67,0.164301
64.68,0.164255
64.69,0.164208
64.7,0.164161
64.71,0.164115
64.72,0.164068
64.73,0.164022
64.74,0.163975
64.75,0.163929
64.76,0.163882
64.77,0.163836
64.78,0.163789
64.79,0.163743
64.8,0.163696
64.81,0.16365
64.82,0.163603
64.83,0.163557
64.84,0.16351
64.85,0.163464
64.86,0.163417
64.87,0.163371
64.88,0.163324
64.89,0.163278
64.9,0.163231
64.91,0.163185
64.92,0.163138
64.93,0.163092
64.94,0.163045
64.95,0.162999
64.96,0.162952
64.97,0.162906
64.98,0.162859
64.99,0.162813
65,0.162766
65.01,0.16272
65.02,0.162673
65.03,0.162627
65.04,0.16258
65.05,0.162534
65.06,0.162487
65.07,0.162441
65.08,0.162394
65.09,0.162348
65.1,0.162301
65.11,0.162255
65.12,0.162208
65.13,0.162162
65.14,0.162115
65.15,0.162069
65.16,0.162022
65.17,0.161976
65.18,0.161929
65.19,0.161883
65.2,0.161836
65.21,0.16179
65.22,0.161743
65.23,0.161697
65.24,0.16165
65.25,0.161604
65.26,0.161557
65.27,0.161511
65.28,0.161464
65.29,0.161418
65.3,0.161371
65.31,0.161325
65.32,0.161278
65.33,0.161232
65.34,0.161185
65.35,0.161139
65.36,0.161092
65.37,0.161046
65.38,0.160999
65.39,0.160953
65.4,0.160906
65.41,0.16086
65.42,0.160813
65.43,0.160767
65.44,0.16072
65.45,0.160674
65.46,0.160627
65.47,0.160581
65.48,0.160534
65.49,0.160488
65.5,0.160441
65.51,0.160395
65.52,0.160348
65.53,0.160302
65.54,0.160255
65.55,0.160209
65.56,0.160162
65.57,0.160116
65.58,0.160069
65.59,0.160023
65.6,0.159976
65.61,0.15993
65.62,0.159883
65.63,0.159837
65.64,0.15979
65.65,0.159744
65.66,0.159697
65.67,0.159651
65.68,0.159604
65.69,0.159558
65.7,0.159511
65.71,0.159465
65.72,0.159418
65.73,0.159372
65.74,0.159325
65.75,0.159279
65.76,0.159232
65.77,0.159185
65.78,0.159139
65.79,0.159092
65.8,0.159046
65.81,0.158999
65.82,0.158953
65.83,0.158906
65.84,0.15886
65.85,0.158813
65.86,0.158767
65.87,0.15872
65.88,0.158674
65.89,0.158627
65.9,0.158581
65.91,0.158534
65.92,0.158488
65.93,0.158441
65.94,0.158395
65.95,0.158348
65.96,0.158302
65.97,0.158255
65.98,0.158209
65.99,0.158162
66,0.158116
66.01,0.158069
66.02,0.158023
66.03,0.157976
66.04,0.15793
66.05,0.157883
66.06,0.157837
66.07,0.15779
66.08,0.157744
66.09,0.157697
66.1,0.157651
66.11,0.157604
66.12,0.157558
66.13,0.157511
66.14,0.157465
66.15,0.157418
66.16,0.157372
66.17,0.157325
66.18,0.157279
66.19,0.157232
66.2,0.157186
66.21,0.157139
66.22,0.157093
66.23,0.157046
66.24,0.157
66.25,0.156953
66.26,0.156907
66.27,0.15686
66.28,0.156814
66.29,0.156767
66.3,0.156721
66.31,0.156674
66.32,0.156628
66.33,0.156581
66.34,0.156535
66.35,0.156488
66.36,0.156442
66.37,0.156395
66.38,0.156349
66.39,0.156302
66.4,0.156256
66.41,0.156209
66.42,0.156163
66.43,0.156116
66.44,0.15607
66.45,0.156023
66.46,0.155977
66.47,0.15593
66.48,0.155884
66.49,0.155837
66.5,0.155791
66.51,0.155744
66.52,0.155698
66.53,0.155651
66.54,0.155605
66.55,0.155558
66.56,0.155512
66.57,0.155465
66.58,0.155419
66.59,0.155372
66.6,0.155326
66.61,0.155279
66.62,0.155233
66.63,0.155186
66.64,0.15514
66.65,0.155093
66.66,0.155047
66.67,0.155
66.68,0.154954
66.69,0.154907
66.7,0.154861
66.71,0.154814
66.72,0.154768
66.73,0.154721
66.74,0.154675
66.75,0.154628
66.76,0.154582
66.77,0.154535
66.78,0.154489
66.79,0.154442
66.8,0.154396
66.81,0.154349
66.82,0.154303
66.83,0.154256
66.84,0.154209
66.85,0.154163
66.86,0.154116
66.87,0.15407
66.88,0.154023
66.89,0.153977
66.9,0.15393
66.91,0.153884
66.92,0.153837
66.93,0.153791
66.94,0.153744
66.95,0.153698
66.96,0.153651
66.97,0.153605
66.98,0.153558
66.99,0.153512
67,0.153465
67.01,0.153419
67.02,0.153372
67.03,0.153326
67.04,0.153279
67.05,0.153233
67.06,0.153186
67.07,0.15314
67.08,0.153093
67.09,0.153047
67.1,0.153
67.11,0.152954
67.12,0.152907
67.13,0.152861
67.14,0.152814
67.15,0.152768
67.16,0.152721
67.17,0.152675
67.18,0.152628
67.19,0.152582
67.2,0.152535
67.21,0.152489
67.22,0.152442
67.23,0.152396
67.24,0.152349
67.25,0.152303
67.26,0.152256
67.27,0.15221
67.28,0.152163
67.29,0.152117
67.3,0.15207
67.31,0.152024
67.32,0.151977
67.33,0.151931
67.34,0.151884
67.35,0.151838
67.36,0.151791
67.37,0.151745
67.38,0.151698
67.39,0.151652
67.4,0.151605
67.41,0.151559
67.42,0.151512
67.43,0.151466
67.44,0.151419
67.45,0.151373
67.46,0.151326
67.47,0.15128
67.48,0.151233
67.49,0.151187
67.5,0.15114
67.51,0.151094
67.52,0.151047
67.53,0.151001
67.54,0.150954
67.55,0.150908
67.56,0.150861
67.57,0.150815
67.58,0.150768
67.59,0.150722
67.6,0.150675
67.61,0.150629
67.62,0.150582
67.63,0.150536
67.64,0.150489
67.65,0.150443
67.66,0.150396
67.67,0.15035
67.68,0.150303
67.69,0.150257
67.7,0.15021
67.71,0.150164
67.72,0.150117
67.73,0.150071
67.74,0.150024
67.75,0.149978
67.76,0.149931
67.77,0.149885
67.78,0.149838
67.79,0.149792
67.8,0.149745
67.81,0.149699
67.82,0.149652
67.83,0.149606
67.84,0.149559
67.85,0.149513
67.86,0.149466
67.87,0.14942
67.88,0.149373
67.89,0.149327
67.9,0.14928
67.91,0.149233
67.92,0.149187
67.93,0.14914
67.94,0.149094
67.95,0.149047
67.96,0.149001
67.97,0.148954
67.98,0.148908
67.99,0.148861
68,0.148815
68.01,0.148768
68.02,0.148722
68.03,0.148675
68.04,0.148629
68.05,0.148582
68.06,0.148536
68.07,0.148489
68.08,0.148443
68.09,0.148396
68.1,0.14835
68.11,0.148303
68.12,0.148257
68.13,0.14821
68.14,0.148164
68.15,0.148117
68.16,0.148071
68.17,0.148024
68.18,0.147978
68.19,0.147931
68.2,0.147885
68.21,0.147838
68.22,0.147792
68.23,0.147745
68.24,0.147699
68.25,0.147652
68.26,0.147606
68.27,0.147559
68.28,0.147513
68.29,0.147466
68.3,0.14742
68.31,0.147373
68.32,0.147327
68.33,0.14728
68.34,0.147234
68.35,0.147187
68.36,0.147141
68.37,0.147094
68.38,0.147048
68.39,0.147001
68.4,0.146955
68.41,0.146908
68.42,0.146862
68.43,0.146815
68.44,0.146769
68.45,0.146722
68.46,0.146676
68.47,0.146629
68.48,0.146583
68.49,0.146536
68.5,0.14649
68.51,0.146443
68.52,0.146397
68.53,0.14635
68.54,0.146304
68.55,0.146257
68.56,0.146211
68.57,0.146164
68.58,0.146118
68.59,0.146071
68.6,0.146025
68.61,0.145978
68.62,0.145932
68.63,0.145885
68.64,0.145839
68.65,0.145792
68.66,0.145746
68.67,0.145699
68.68,0.145653
68.69,0.145606
68.7,0.14556
68.71,0.145513
68.72,0.145467
68.73,0.14542
68.74,0.145374
68.75,0.145327
68.76,0.145281
68.77,0.145234
68.78,0.145188
68.79,0.145141
68.8,0.145095
68.81,0.145048
68.82,0.145002
68.83,0.144955
68.84,0.144909
68.85,0.144862
68.86,0.144816
68.87,0.144769
68.88,0.144723
68.89,0.144676
68.9,0.14463
68.91,0.144583
68.92,0.144537
68.93,0.14449
68.94,0.144444
68.95,0.144397
68.96,0.144351
68.97,0.144304
68.98,0.144257
68.99,0.144211
69,0.144164
69.01,0.144118
69.02,0.144071
69.03,0.144025
69.04,0.143978
69.05,0.143932
69.06,0.143885
69.07,0.143839
69.08,0.143792
69.09,0.143746
69.1,0.143699
69.11,0.143653
69.12,0.143606
69.13,0.14356
69.14,0.143513
69.15,0.143467
69.16,0.14342
69.17,0.143374
69.18,0.143327
69.19,0.143281
69.2,0.143234
69.21,0.143188
69.22,0.143141
69.23,0.143095
69.24,0.143048
69.25,0.143002
69.26,0.142955
69.27,0.142909
69.28,0.142862
69.29,0.142816
69.3,0.142769
69.31,0.142723
69.32,0.142676
69.33,0.14263
69.34,0.142583
69.35,0.142537
69.36,0.14249
69.37,0.142444
69.38,0.142397
69.39,0.142351
69.4,0.142304
69.41,0.142258
69.42,0.142211
69.43,0.142165
69.44,0.142118
69.45,0.142072
69.46,0.142025
69.47,0.141979
69.48,0.141932
69.49,0.141886
69.5,0.141839
69.51,0.141793
69.52,0.141746
69.53,0.1417
69.54,0.141653
69.55,0.141607
69.56,0.14156
69.57,0.141514
69.58,0.141467
69.59,0.141421
69.6,0.141374
69.61,0.141328
69.62,0.141281
69.63,0.141235
69.64,0.141188
69.65,0.141142
69.66,0.141095
69.67,0.141049
69.68,0.141002
69.69,0.140956
69.7,0.140909
69.71,0.140863
69.72,0.140816
69.73,0.14077
69.74,0.140723
69.75,0.140677
69.76,0.14063
69.77,0.140584
69.78,0.140537
69.79,0.140491
69.8,0.140444
69.81,0.140398
69.82,0.140351
69.83,0.140305
69.84,0.140258
69.85,0.140212
69.86,0.140165
69.87,0.140119
69.88,0.140072
69.89,0.140026
69.9,0.139979
69.91,0.139933
69.92,0.139886
69.93,0.13984
69.94,0.139793
69.95,0.139747
69.96,0.1397
69.97,0.139654
69.98,0.139607
69.99,0.139561
70,0.139514
70.01,0.139468
70.02,0.139421
70.03,0.139375
70.04,0.139328
70.05,0.139281
70.06,0.139235
70.07,0.139188
70.08,0.139142
70.09,0.139095
70.1,0.139049
70.11,0.139002
70.12,0.138956
70.13,0.138909
70.14,0.138863
70.15,0.138816
70.16,0.13877
70.17,0.138723
70.18,0.138677
70.19,0.13863
70.2,0.138584
70.21,0.138537
70.22,0.138491
70.23,0.138444
70.24,0.138398
70.25,0.138351
70.26,0.138305
70.27,0.138258
70.28,0.138212
70.29,0.138165
70.3,0.138119
70.31,0.138072
70.32,0.138026
70.33,0.137979
70.34,0.137933
70.35,0.137886
70.36,0.13784
70.37,0.137793
70.38,0.137747
70.39,0.1377
70.4,0.137654
70.41,0.137607
70.42,0.137561
70.43,0.137514
70.44,0.137468
70.45,0.137421
70.46,0.137375
70.47,0.137328
70.48,0.137282
70.49,0.137235
70.5,0.137189
70.51,0.137142
70.52,0.137096
70.53,0.137049
70.54,0.137003
70.55,0.136956
70.56,0.13691
70.57,0.136863
70.58,0.136817
70.59,0.13677
70.6,0.136724
70.61,0.136677
70.62,0.136631
70.63,0.136584
70.64,0.136538
70.65,0.136491
70.66,0.136445
70.67,0.136398
70.68,0.136352
70.69,0.136305
70.7,0.136259
70.71,0.136212
70.72,0.136166
70.73,0.136119
70.74,0.136073
70.75,0.136026
70.76,0.13598
70.77,0.135933
70.78,0.135887
70.79,0.13584
70.8,0.135794
70.81,0.135747
70.82,0.135701
70.83,0.135654
70.84,0.135608
70.85,0.135561
70.86,0.135515
70.87,0.135468
70.88,0.135422
70.89,0.135375
70.9,0.135329
70.91,0.135282
70.92,0.135236
70.93,0.135189
70.94,0.135143
70.95,0.135096
70.96,0.13505
70.97,0.135003
70.98,0.134957
70.99,0.13491
71,0.134864
71.01,0.134817
71.02,0.134771
71.03,0.134724
71.04,0.134678
71.05,0.134631
71.06,0.134585
71.07,0.134538
71.08,0.134492
71.09,0.134445
71.1,0.134399
71.11,0.134352
71.12,0.134305
71.13,0.134259
71.14,0.134212
71.15,0.134166
71.16,0.134119
71.17,0.134073
71.18,0.134026
71.19,0.13398
71.2,0.133933
71.21,0.133887
71.22,0.13384
71.23,0.133794
71.24,0.133747
71.25,0.133701
71.26,0.133654
71.27,0.133608
71.28,0.133561
71.29,0.133515
71.3,0.133468
71.31,0.133422
71.32,0.133375
71.33,0.133329
71.34,0.133282
71.35,0.133236
71.36,0.133189
71.37,0.133143
71.38,0.133096
71.39,0.13305
71.4,0.133003
71.41,0.132957
71.42,0.13291
71.43,0.132864
71.44,0.132817
71.45,0.132771
71.46,0.132724
71.47,0.132678
71.48,0.132631
71.49,0.132585
71.5,0.132538
71.51,0.132492
71.52,0.132445
71.53,0.132399
71.54,0.132352
71.55,0.132306
71.56,0.132259
71.57,0.132213
71.58,0.132166
71.59,0.13212
71.6,0.132073
71.61,0.132027
71.62,0.13198
71.63,0.131934
71.64,0.131887
71.65,0.131841
71.66,0.131794
71.67,0.131748
71.68,0.131701
71.69,0.131655
71.7,0.131608
71.71,0.131562
71.72,0.131515
71.73,0.131469
71.74,0.131422
71.75,0.131376
71.76,0.131329
71.77,0.131283
71.78,0.131236
71.79,0.13119
71.8,0.131143
71.81,0.131097
71.82,0.13105
71.83,0.131004
71.84,0.130957
71.85,0.130911
71.86,0.130864
71.87,0.130818
71.88,0.130771
71.89,0.130725
71.9,0.130678
71.91,0.130632
71.92,0.130585
71.93,0.130539
71.94,0.130492
71.95,0.130446
71.96,0.130399
71.97,0.130353
71.98,0.130306
71.99,0.13026
72,0.130213
72.01,0.130167
72.02,0.13012
72.03,0.130074
72.04,0.130027
72.05,0.129981
72.06,0.129934
72.07,0.129888
72.08,0.129841
72.09,0.129795
72.1,0.129748
72.11,0.129702
72.12,0.129655
72.13,0.129609
72.14,0.129562
72.15,0.129516
72.16,0.129469
72.17,0.129423
72.18,0.129376
72.19,0.129329
72.2,0.129283
72.21,0.129236
72.22,0.12919
72.23,0.129143
72.24,0.129097
72.25,0.12905
72.26,0.129004
72.27,0.128957
72.28,0.128911
72.29,0.128864
72.3,0.128818
72.31,0.128771
72.32,0.128725
72.33,0.128678
72.34,0.128632
72.35,0.128585
72.36,0.128539
72.37,0.128492
72.38,0.128446
72.39,0.128399
72.4,0.128353
72.41,0.128306
72.42,0.12826
72.43,0.128213
72.44,0.128167
72.45,0.12812
72.46,0.128074
72.47,0.128027
72.48,0.127981
72.49,0.127934
72.5,0.127888
72.51,0.127841
72.52,0.127795
72.53,0.127748
72.54,0.127702
72.55,0.127655
72.56,0.127609
72.57,0.127562
72.58,0.127516
72.59,0.127469
72.6,0.127423
72.61,0.127376
72.62,0.12733
72.63,0.127283
72.64,0.127237
72.65,0.12719
72.66,0.127144
72.67,0.127097
72.68,0.127051
72.69,0.127004
72.7,0.126958
72.71,0.126911
72.72,0.126865
72.73,0.126818
72.74,0.126772
72.75,0.126725
72.76,0.126679
72.77,0.126632
72.78,0.126586
72.79,0.126539
72.8,0.126493
72.81,0.126446
72.82,0.1264
72.83,0.126353
72.84,0.126307
72.85,0.12626
72.86,0.126214
72.87,0.126167
72.88,0.126121
72.89,0.126074
72.9,0.126028
72.91,0.125981
72.92,0.125935
72.93,0.125888
72.94,0.125842
72.95,0.125795
72.96,0.125749
72.97,0.125702
72.98,0.125656
72.99,0.125609
73,0.125563
73.01,0.125516
73.02,0.12547
73.03,0.125423
73.04,0.125377
73.05,0.12533
73.06,0.125284
73.07,0.125237
73.08,0.125191
73.09,0.125144
73.1,0.125098
73.11,0.125051
73.12,0.125005
73.13,0.124958
73.14,0.124912
73.15,0.124865
73.16,0.124819
73.17,0.124772
73.18,0.124726
73.19,0.124679
73.2,0.124633
73.21,0.124586
73.22,0.12454
73.23,0.124493
73.24,0.124447
73.25,0.1244
73.26,0.124353
73.27,0.124307
73.28,0.12426
73.29,0.124214
73.3,0.124167
73.31,0.124121
73.32,0.124074
73.33,0.124028
73.34,0.123981
73.35,0.123935
73.36,0.123888
73.37,0.123842
73.38,0.123795
73.39,0.123749
73.4,0.123702
73.41,0.123656
73.42,0.123609
73.43,0.123563
73.44,0.123516
73.45,0.12347
73.46,0.123423
73.47,0.123377
73.48,0.12333
73.49,0.123284
73.5,0.123237
73.51,0.123191
73.52,0.123144
73.53,0.123098
73.54,0.123051
73.55,0.123005
73.56,0.122958
73.57,0.122912
73.58,0.122865
73.59,0.122819
73.6,0.122772
73.61,0.122726
73.62,0.122679
73.63,0.122633
73.64,0.122586
73.65,0.12254
73.66,0.122493
73.67,0.122447
73.68,0.1224
73.69,0.122354
73.7,0.122307
73.71,0.122261
73.72,0.122214
73.73,0.122168
73.74,0.122121
73.75,0.122075
73.76,0.122028
73.77,0.121982
73.78,0.121935
73.79,0.121889
73.8,0.121842
73.81,0.121796
73.82,0.121749
73.83,0.121703
73.84,0.121656
73.85,0.12161
73.86,0.121563
73.87,0.121517
73.88,0.12147
73.89,0.121424
73.9,0.121377
73.91,0.121331
73.92,0.121284
73.93,0.121238
73.94,0.121191
73.95,0.121145
73.96,0.121098
73.97,0.121052
73.98,0.121005
73.99,0.120959
74,0.120912
74.01,0.120866
74.02,0.120819
74.03,0.120773
74.04,0.120726
74.05,0.12068
74.06,0.120633
74.07,0.120587
74.08,0.12054
74.09,0.120494
74.1,0.120447
74.11,0.120401
74.12,0.120354
74.13,0.120308
74.14,0.120261
74.15,0.120215
74.16,0.120168
74.17,0.120122
74.18,0.120075
74.19,0.120029
74.2,0.119982
74.21,0.119936
74.22,0.119889
74.23,0.119843
74.24,0.119796
74.25,0.11975
74.26,0.119703
74.27,0.119657
74.28,0.11961
74.29,0.119564
74.3,0.119517
74.31,0.119471
74.32,0.119424
74.33,0.119377
74.34,0.119331
74.35,0.119284
74.36,0.119238
74.37,0.119191
74.38,0.119145
74.39,0.119098
74.4,0.119052
74.41,0.119005
74.42,0.118959
74.43,0.118912
74.44,0.118866
74.45,0.118819
74.46,0.118773
74.47,0.118726
74.48,0.11868
74.49,0.118633
74.5,0.118587
74.51,0.11854
74.52,0.118494
74.53,0.118447
74.54,0.118401
74.55,0.118354
74.56,0.118308
74.57,0.118261
74.58,0.118215
74.59,0.118168
74.6,0.118122
74.61,0.118075
74.62,0.118029
74.63,0.117982
74.64,0.117936
74.65,0.117889
74.66,0.117843
74.67,0.117796
74.68,0.11775
74.69,0.117703
74.7,0.117657
74.71,0.11761
74.72,0.117564
74.73,0.117517
74.74,0.117471
74.75,0.117424
74.76,0.117378
74.77,0.117331
74.78,0.117285
74.79,0.117238
74.8,0.117192
74.81,0.117145
74.82,0.117099
74.83,0.117052
74.84,0.117006
74.85,0.116959
74.86,0.116913
74.87,0.116866
74.88,0.11682
74.89,0.116773
74.9,0.116727
74.91,0.11668
74.92,0.116634
74.93,0.116587
74.94,0.116541
74.95,0.116494
74.96,0.116448
74.97,0.116401
74.98,0.116355
74.99,0.116308
75,0.116262
75.01,0.116215
75.02,0.116169
75.03,0.116122
75.04,0.116076
75.05,0.116029
75.06,0.115983
75.07,0.115936
75.08,0.11589
75.09,0.115843
75.1,0.115797
75.11,0.11575
75.12,0.115704
75.13,0.115657
75.14,0.115611
75.15,0.115564
75.16,0.115518
75.17,0.115471
75.18,0.115425
75.19,0.115378
75.2,0.115332
75.21,0.115285
75.22,0.115239
75.23,0.115192
75.24,0.115146
75.25,0.115099
75.26,0.115053
75.27,0.115006
75.28,0.11496
75.29,0.114913
75.3,0.114867
75.31,0.11482
75.32,0.114774
75.33,0.114727
75.34,0.114681
75.35,0.114634
75.36,0.114588
75.37,0.114541
75.38,0.114495
75.39,0.114448
75.4,0.114401
75.41,0.114355
75.42,0.114308
75.43,0.114262
75.44,0.114215
75.45,0.114169
75.46,0.114122
75.47,0.114076
75.48,0.114029
75.49,0.113983
75.5,0.113936
75.51,0.11389
75.52,0.113843
75.53,0.113797
75.54,0.11375
75.55,0.113704
75.56,0.113657
75.57,0.113611
75.58,0.113564
75.59,0.113518
75.6,0.113471
75.61,0.113425
75.62,0.113378
75.63,0.113332
75.64,0.113285
75.65,0.113239
75.66,0.113192
75.67,0.113146
75.68,0.113099
75.69,0.113053
75.7,0.113006
75.71,0.11296
75.72,0.112913
75.73,0.112867
75.74,0.11282
75.75,0.112774
75.76,0.112727
75.77,0.112681
75.78,0.112634
75.79,0.112588
75.8,0.112541
75.81,0.112495
75.82,0.112448
75.83,0.112402
75.84,0.112355
75.85,0.112309
75.86,0.112262
75.87,0.112216
75.88,0.112169
75.89,0.112123
75.9,0.112076
75.91,0.11203
75.92,0.111983
75.93,0.111937
75.94,0.11189
75.95,0.111844
75.96,0.111797
75.97,0.111751
75.98,0.111704
75.99,0.111658
76,0.111611
76.01,0.111565
76.02,0.111518
76.03,0.111472
76.04,0.111425
76.05,0.111379
76.06,0.111332
76.07,0.111286
76.08,0.111239
76.09,0.111193
76.1,0.111146
76.11,0.1111
76.12,0.111053
76.13,0.111007
76.14,0.11096
76.15,0.110914
76.16,0.110867
76.17,0.110821
76.18,0.110774
76.19,0.110728
76.2,0.110681
76.21,0.110635
76.22,0.110588
76.23,0.110542
76.24,0.110495
76.25,0.110449
76.26,0.110402
76.27,0.110356
76.28,0.110309
76.29,0.110263
76.3,0.110216
76.31,0.11017
76.32,0.110123
76.33,0.110077
76.34,0.11003
76.35,0.109984
76.36,0.109937
76.37,0.109891
76.38,0.109844
76.39,0.109798
76.4,0.109751
76.41,0.109705
76.42,0.109658
76.43,0.109612
76.44,0.109565
76.45,0.109519
76.46,0.109472
76.47,0.109425
76.48,0.109379
76.49,0.109332
76.5,0.109286
76.51,0.109239
76.52,0.109193
76.53,0.109146
76.54,0.1091
76.55,0.109053
76.56,0.109007
76.57,0.10896
76.58,0.108914
76.59,0.108867
76.6,0.108821
76.61,0.108774
76.62,0.108728
76.63,0.108681
76.64,0.108635
76.65,0.108588
76.66,0.108542
76.67,0.108495
76.68,0.108449
76.69,0.108402
76.7,0.108356
76.71,0.108309
76.72,0.108263
76.73,0.108216
76.74,0.10817
76.75,0.108123
76.76,0.108077
76.77,0.10803
76.78,0.107984
76.79,0.107937
76.8,0.107891
76.81,0.107844
76.82,0.107798
76.83,0.107751
76.84,0.107705
76.85,0.107658
76.86,0.107612
76.87,0.107565
76.88,0.107519
76.89,0.107472
76.9,0.107426
76.91,0.107379
76.92,0.107333
76.93,0.107286
76.94,0.10724
76.95,0.107193
76.96,0.107147
76.97,0.1071
76.98,0.107054
76.99,0.107007
77,0.106961
77.01,0.106914
77.02,0.106868
77.03,0.106821
77.04,0.106775
77.05,0.106728
77.06,0.106682
77.07,0.106635
77.08,0.106589
77.09,0.106542
77.1,0.106496
77.11,0.106449
77.12,0.106403
77.13,0.106356
77.14,0.10631
77.15,0.106263
77.16,0.106217
77.17,0.10617
77.18,0.106124
77.19,0.106077
77.2,0.106031
77.21,0.105984
77.22,0.105938
77.23,0.105891
77.24,0.105845
77.25,0.105798
77.26,0.105752
77.27,0.105705
77.28,0.105659
77.29,0.105612
77.3,0.105566
77.31,0.105519
77.32,0.105473
77.33,0.105426
77.34,0.10538
77.35,0.105333
77.36,0.105287
77.37,0.10524
77.38,0.105194
77.39,0.105147
77.4,0.105101
77.41,0.105054
77.42,0.105008
77.43,0.104961
77.44,0.104915
77.45,0.104868
77.46,0.104822
77.47,0.104775
77.48,0.104729
77.49,0.104682
77.5,0.104636
77.51,0.104589
77.52,0.104543
77.53,0.104496
77.54,0.104449
77.55,0.104403
77.56,0.104356
77.57,0.10431
77.58,0.104263
77.59,0.104217
77.6,0.10417
77.61,0.104124
77.62,0.104077
77.63,0.104031
77.64,0.103984
77.65,0.103938
77.66,0.103891
77.67,0.103845
77.68,0.103798
77.69,0.103752
77.7,0.103705
77.71,0.103659
77.72,0.103612
77.73,0.103566
77.74,0.103519
77.75,0.103473
77.76,0.103426
77.77,0.10338
77.78,0.103333
77.79,0.103287
77.8,0.10324
77.81,0.103194
77.82,0.103147
77.83,0.103101
77.84,0.103054
77.85,0.103008
77.86,0.102961
